"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5215","test_header_link[chromium]","tests.Heder_links","Sat Mar 15 14:15:40 GMT 2025","passed","Sat Mar 15 14:15:45 GMT 2025","","test_brands","",""
"","17937","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sat Mar 15 14:48:47 GMT 2025","passed","Sat Mar 15 14:49:05 GMT 2025","","test_checkout","",""
"","7767","test_header_link[chromium]","tests.Heder_links","Sat Mar 15 14:15:32 GMT 2025","passed","Sat Mar 15 14:15:40 GMT 2025","","test_blogs","",""
"","23051","Добавление ПВЗ","tests","Sat Mar 15 14:42:12 GMT 2025","passed","Sat Mar 15 14:42:35 GMT 2025","","test_checkout","",""
"","18609","Раскрытие блока 'Промокод'","tests","Sat Mar 15 14:27:28 GMT 2025","passed","Sat Mar 15 14:27:46 GMT 2025","","test_checkout","",""
"","29741","Вернутся в корзину через нажатие на пространство вне окна","tests","Sat Mar 15 14:26:24 GMT 2025","passed","Sat Mar 15 14:26:53 GMT 2025","","test_cart","",""
"","40188","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sat Mar 15 14:30:20 GMT 2025","passed","Sat Mar 15 14:31:00 GMT 2025","","test_checkout","",""
"","20234","Отмена удаления товара","tests","Sat Mar 15 14:22:53 GMT 2025","passed","Sat Mar 15 14:23:13 GMT 2025","","test_cart","",""
"","18232","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat Mar 15 14:23:54 GMT 2025","passed","Sat Mar 15 14:24:12 GMT 2025","","test_cart","",""
"","33825","Редактирование адреса курьера","tests","Sat Mar 15 14:44:09 GMT 2025","passed","Sat Mar 15 14:44:43 GMT 2025","","test_checkout","",""
"","25282","Добавление нового получателя только с обязательными полями","tests","Sat Mar 15 14:34:25 GMT 2025","passed","Sat Mar 15 14:34:51 GMT 2025","","test_checkout","",""
"","21431","Выделение части товара","tests","Sat Mar 15 14:19:56 GMT 2025","passed","Sat Mar 15 14:20:17 GMT 2025","","test_cart","",""
"","8670","Открытие модального окна авторизации","tests","Sat Mar 15 14:16:58 GMT 2025","passed","Sat Mar 15 14:17:06 GMT 2025","","test_cart","",""
"","52658","При достижении определенной суммы стоимость доставки равна 0","tests","Sat Mar 15 14:31:25 GMT 2025","passed","Sat Mar 15 14:32:18 GMT 2025","","test_checkout","",""
"","4076","test_header_link[chromium]","tests.Heder_links","Sat Mar 15 14:16:24 GMT 2025","passed","Sat Mar 15 14:16:29 GMT 2025","","test_warranty","",""
"","4552","test_header_link2[chromium]","tests.Heder_links","Sat Mar 15 14:15:52 GMT 2025","passed","Sat Mar 15 14:15:56 GMT 2025","","test_dostavka-oplata","",""
"","28970","Редактирование ПВЗ","tests","Sat Mar 15 14:42:48 GMT 2025","passed","Sat Mar 15 14:43:17 GMT 2025","","test_checkout","",""
"","6454","test_header_link[chromium]","tests.Heder_links","Sat Mar 15 14:15:45 GMT 2025","passed","Sat Mar 15 14:15:52 GMT 2025","","test_contacts","",""
"","35894","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sat Mar 15 14:51:48 GMT 2025","passed","Sat Mar 15 14:52:24 GMT 2025","","test_checkout","",""
"","19336","Выбор нового получателя","tests","Sat Mar 15 14:36:52 GMT 2025","passed","Sat Mar 15 14:37:11 GMT 2025","","test_checkout","",""
"","14452","Удаление получателя","tests","Sat Mar 15 14:37:50 GMT 2025","passed","Sat Mar 15 14:38:04 GMT 2025","","test_checkout","",""
"","23889","Отмена удаления получателя","tests","Sat Mar 15 14:38:17 GMT 2025","passed","Sat Mar 15 14:38:40 GMT 2025","","test_checkout","",""
"","4835","test_header_link[chromium]","tests.Heder_links","Sat Mar 15 14:16:00 GMT 2025","passed","Sat Mar 15 14:16:05 GMT 2025","","test_how-to-order","",""
"","16319","Активация подсказки","tests","Sat Mar 15 14:28:39 GMT 2025","passed","Sat Mar 15 14:28:55 GMT 2025","","test_checkout","",""
"","26849","Добавление нового получателя со всеми полями","tests","Sat Mar 15 14:33:46 GMT 2025","passed","Sat Mar 15 14:34:13 GMT 2025","","test_checkout","",""
"","37445","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sat Mar 15 14:52:49 GMT 2025","passed","Sat Mar 15 14:53:27 GMT 2025","","test_checkout","",""
"","14771","Открытие листинга получателей (через кнопку Изменить)","tests","Sat Mar 15 14:36:37 GMT 2025","passed","Sat Mar 15 14:36:52 GMT 2025","","test_checkout","",""
"","5079","test_header_link[chromium]","tests.Heder_links","Sat Mar 15 14:16:15 GMT 2025","passed","Sat Mar 15 14:16:20 GMT 2025","","test_promos","",""
"","20480","Выбор нового адреса","tests","Sat Mar 15 14:47:13 GMT 2025","passed","Sat Mar 15 14:47:34 GMT 2025","","test_checkout","",""
"","18889","Удаление всего товара (Корзина)","tests","Sat Mar 15 14:22:34 GMT 2025","passed","Sat Mar 15 14:22:53 GMT 2025","","test_cart","",""
"","72813","Переход в чек-аут с пустым аккаунтом","tests","Sat Mar 15 14:18:25 GMT 2025","passed","Sat Mar 15 14:19:37 GMT 2025","","test_cart","",""
"","16373","Применение валидного промокода к неподходящему товару","tests","Sat Mar 15 14:27:46 GMT 2025","passed","Sat Mar 15 14:28:03 GMT 2025","","test_checkout","",""
"","49532","Удаление адреса","tests","Sat Mar 15 14:46:11 GMT 2025","passed","Sat Mar 15 14:47:01 GMT 2025","","test_checkout","",""
"","19580","Активация окно подтверждения удаления","tests","Sat Mar 15 14:37:30 GMT 2025","passed","Sat Mar 15 14:37:50 GMT 2025","","test_checkout","",""
"","19353","Закрытие окна Новый получатель через крестик","tests","Sat Mar 15 14:35:41 GMT 2025","passed","Sat Mar 15 14:36:01 GMT 2025","","test_checkout","",""
"","26552","Изменение только обязательных полей получателя","tests","Sat Mar 15 14:40:19 GMT 2025","passed","Sat Mar 15 14:40:46 GMT 2025","","test_checkout","",""
"","18089","Выделение всего товара","tests","Sat Mar 15 14:19:37 GMT 2025","passed","Sat Mar 15 14:19:56 GMT 2025","","test_cart","",""
"","17950","Удаление товара нажатием на крестик (Корзина)","tests","Sat Mar 15 14:21:03 GMT 2025","passed","Sat Mar 15 14:21:21 GMT 2025","","test_cart","",""
"","21266","Число рядом с кнопкой удалить","tests","Sat Mar 15 14:20:17 GMT 2025","passed","Sat Mar 15 14:20:38 GMT 2025","","test_cart","",""
"","30670","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat Mar 15 14:25:20 GMT 2025","passed","Sat Mar 15 14:25:51 GMT 2025","","test_cart","",""
"","32376","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat Mar 15 14:25:51 GMT 2025","passed","Sat Mar 15 14:26:24 GMT 2025","","test_cart","",""
"","17861","Применение невалидного промокода","tests","Sat Mar 15 14:27:10 GMT 2025","passed","Sat Mar 15 14:27:28 GMT 2025","","test_checkout","",""
"","35398","Активация окна изменения цены","tests","Sat Mar 15 14:24:12 GMT 2025","passed","Sat Mar 15 14:24:48 GMT 2025","","test_cart","",""
"","26025","Создание нового получателя со всеми валидными символами в ФИО","tests","Sat Mar 15 14:35:03 GMT 2025","passed","Sat Mar 15 14:35:29 GMT 2025","","test_checkout","",""
"","11404","Изменение количества товара через счетчик","tests","Sat Mar 15 14:22:11 GMT 2025","passed","Sat Mar 15 14:22:23 GMT 2025","","test_cart","",""
"","34463","Способ 'Оплата при получении' не доступен","tests","Sat Mar 15 14:50:49 GMT 2025","passed","Sat Mar 15 14:51:23 GMT 2025","","test_checkout","",""
"","17921","Открытие карт","tests","Sat Mar 15 14:41:54 GMT 2025","passed","Sat Mar 15 14:42:12 GMT 2025","","test_checkout","",""
"","13736","Добавление товара из листинга","tests","Sat Mar 15 14:16:29 GMT 2025","passed","Sat Mar 15 14:16:42 GMT 2025","","test_add_to_cart","",""
"","16771","Очистка поля 'Промокод'","tests","Sat Mar 15 14:28:22 GMT 2025","passed","Sat Mar 15 14:28:39 GMT 2025","","test_checkout","",""
"","32435","Закрытие блока изменения информации","tests","Sat Mar 15 14:24:48 GMT 2025","passed","Sat Mar 15 14:25:20 GMT 2025","","test_cart","",""
"","20908","Закрытие окна Изменить получателя через крестик","tests","Sat Mar 15 14:41:13 GMT 2025","passed","Sat Mar 15 14:41:34 GMT 2025","","test_checkout","",""
"","4453","test_header_link[chromium]","tests.Heder_links","Sat Mar 15 14:16:05 GMT 2025","passed","Sat Mar 15 14:16:10 GMT 2025","","test_krug","",""
"","27322","Добавление адреса курьера","tests","Sat Mar 15 14:43:29 GMT 2025","passed","Sat Mar 15 14:43:57 GMT 2025","","test_checkout","",""
"","19163","Открытие окна Изменить получателя","tests","Sat Mar 15 14:39:33 GMT 2025","passed","Sat Mar 15 14:39:52 GMT 2025","","test_checkout","",""
"","19102","Отмена промокода","tests","Sat Mar 15 14:28:03 GMT 2025","passed","Sat Mar 15 14:28:22 GMT 2025","","test_checkout","",""
"","13460","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sat Mar 15 14:30:07 GMT 2025","passed","Sat Mar 15 14:30:20 GMT 2025","","test_checkout","",""
"","8331","Добавление товара из карточки товара","tests","Sat Mar 15 14:16:42 GMT 2025","passed","Sat Mar 15 14:16:51 GMT 2025","","test_add_to_cart","",""
"","14370","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sat Mar 15 14:47:34 GMT 2025","passed","Sat Mar 15 14:47:48 GMT 2025","","test_checkout","",""
"","21665","Итоговая стоимость заказа со скидкой по акции","tests","Sat Mar 15 14:29:32 GMT 2025","passed","Sat Mar 15 14:29:54 GMT 2025","","test_checkout","",""
"","77994","Переход в чек-аут","tests","Sat Mar 15 14:17:07 GMT 2025","passed","Sat Mar 15 14:18:25 GMT 2025","","test_cart","",""
"","39593","Закрытие окна удаления получателя","tests","Sat Mar 15 14:38:41 GMT 2025","passed","Sat Mar 15 14:39:20 GMT 2025","","test_checkout","",""
"","6918","Добавление товара из поиска","tests","Sat Mar 15 14:16:51 GMT 2025","passed","Sat Mar 15 14:16:58 GMT 2025","","test_add_to_cart","",""
"","19950","Активация окна Удалить адрес","tests","Sat Mar 15 14:45:51 GMT 2025","passed","Sat Mar 15 14:46:11 GMT 2025","","test_checkout","",""
"","16202","Переход в карты через листинг адресов курьера","tests","Sat Mar 15 14:48:04 GMT 2025","passed","Sat Mar 15 14:48:20 GMT 2025","","test_checkout","",""
"","27238","Отработка кнопки Назад","tests","Sat Mar 15 14:48:20 GMT 2025","passed","Sat Mar 15 14:48:47 GMT 2025","","test_checkout","",""
"","20544","Активация окна авторизации в пустой корзине","tests","Sat Mar 15 14:23:33 GMT 2025","passed","Sat Mar 15 14:23:54 GMT 2025","","test_cart","",""
"","26737","Изменение всех полей получателя","tests","Sat Mar 15 14:39:52 GMT 2025","passed","Sat Mar 15 14:40:19 GMT 2025","","test_checkout","",""
"","38068","Стоимость доставки не определена","tests","Sat Mar 15 14:32:43 GMT 2025","passed","Sat Mar 15 14:33:21 GMT 2025","","test_checkout","",""
"","26856","Изменение получателя со всеми валидными символами в ФИО","tests","Sat Mar 15 14:40:46 GMT 2025","passed","Sat Mar 15 14:41:13 GMT 2025","","test_checkout","",""
"","4900","test_header_link[chromium]","tests.Heder_links","Sat Mar 15 14:16:10 GMT 2025","passed","Sat Mar 15 14:16:14 GMT 2025","","test_news","",""
"","14395","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sat Mar 15 14:49:05 GMT 2025","passed","Sat Mar 15 14:49:20 GMT 2025","","test_checkout","",""
"","15948","Применение валидного промокода","tests","Sat Mar 15 14:26:54 GMT 2025","passed","Sat Mar 15 14:27:10 GMT 2025","","test_checkout","",""
"","15134","Переход в листинг адресов через кнопку Курьер","tests","Sat Mar 15 14:47:48 GMT 2025","passed","Sat Mar 15 14:48:04 GMT 2025","","test_checkout","",""
"","43026","Редактирование адреса курьера с дополнительной информацией","tests","Sat Mar 15 14:44:56 GMT 2025","passed","Sat Mar 15 14:45:39 GMT 2025","","test_checkout","",""
"","24887","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Mar 15 14:20:38 GMT 2025","passed","Sat Mar 15 14:21:03 GMT 2025","","test_cart","",""
"","3857","Переход на домашнюю страницу","tests.Heder_links","Sat Mar 15 14:15:56 GMT 2025","passed","Sat Mar 15 14:16:00 GMT 2025","","test_home","",""
"","20448","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sat Mar 15 14:36:01 GMT 2025","passed","Sat Mar 15 14:36:21 GMT 2025","","test_checkout","",""
