"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10986","Изменение количества товара через счетчик","tests","Mon Mar 17 14:22:38 GMT 2025","passed","Mon Mar 17 14:22:49 GMT 2025","","test_cart","",""
"","24849","Отработка кнопки Назад","tests","Mon Mar 17 14:47:38 GMT 2025","passed","Mon Mar 17 14:48:03 GMT 2025","","test_checkout","",""
"","18267","Открытие карт","tests","Mon Mar 17 14:41:27 GMT 2025","passed","Mon Mar 17 14:41:46 GMT 2025","","test_checkout","",""
"","21936","Удаление товара нажатием на кнопку 'Удалить'","tests","Mon Mar 17 14:21:14 GMT 2025","passed","Mon Mar 17 14:21:36 GMT 2025","","test_cart","",""
"","4029","test_header_link2[chromium]","tests.Heder_links","Mon Mar 17 14:16:35 GMT 2025","passed","Mon Mar 17 14:16:40 GMT 2025","","test_dostavka-oplata","",""
"","15166","Очистка поля 'Промокод'","tests","Mon Mar 17 14:28:29 GMT 2025","passed","Mon Mar 17 14:28:44 GMT 2025","","test_checkout","",""
"","19302","Отмена удаления товара","tests","Mon Mar 17 14:23:17 GMT 2025","passed","Mon Mar 17 14:23:37 GMT 2025","","test_cart","",""
"","6343","test_header_link[chromium]","tests.Heder_links","Mon Mar 17 14:16:20 GMT 2025","passed","Mon Mar 17 14:16:27 GMT 2025","","test_blogs","",""
"","6861","test_header_link[chromium]","tests.Heder_links","Mon Mar 17 14:16:51 GMT 2025","passed","Mon Mar 17 14:16:58 GMT 2025","","test_news","",""
"","30048","Закрытие блока изменения информации","tests","Mon Mar 17 14:25:08 GMT 2025","passed","Mon Mar 17 14:25:38 GMT 2025","","test_cart","",""
"","6220","Добавление товара из поиска","tests","Mon Mar 17 14:17:36 GMT 2025","passed","Mon Mar 17 14:17:42 GMT 2025","","test_add_to_cart","",""
"","15455","Переход в карты через листинг адресов курьера","tests","Mon Mar 17 14:47:22 GMT 2025","passed","Mon Mar 17 14:47:38 GMT 2025","","test_checkout","",""
"","14016","Удаление получателя","tests","Mon Mar 17 14:37:36 GMT 2025","passed","Mon Mar 17 14:37:50 GMT 2025","","test_checkout","",""
"","19963","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Mar 17 14:22:09 GMT 2025","passed","Mon Mar 17 14:22:29 GMT 2025","","test_cart","",""
"","8356","Открытие модального окна авторизации","tests","Mon Mar 17 14:17:42 GMT 2025","passed","Mon Mar 17 14:17:51 GMT 2025","","test_cart","",""
"","20295","Переход с пустой корзины 'На главную'","tests","Mon Mar 17 14:23:37 GMT 2025","passed","Mon Mar 17 14:23:57 GMT 2025","","test_cart","",""
"","19439","Активация окна авторизации в пустой корзине","tests","Mon Mar 17 14:23:57 GMT 2025","passed","Mon Mar 17 14:24:16 GMT 2025","","test_cart","",""
"","18863","Закрытие окна Новый получатель через крестик","tests","Mon Mar 17 14:35:36 GMT 2025","passed","Mon Mar 17 14:35:55 GMT 2025","","test_checkout","",""
"","13480","Переход в листинг адресов через кнопку Курьер","tests","Mon Mar 17 14:47:09 GMT 2025","passed","Mon Mar 17 14:47:22 GMT 2025","","test_checkout","",""
"","17917","Выбор нового получателя","tests","Mon Mar 17 14:36:41 GMT 2025","passed","Mon Mar 17 14:36:59 GMT 2025","","test_checkout","",""
"","4112","test_header_link[chromium]","tests.Heder_links","Mon Mar 17 14:16:31 GMT 2025","passed","Mon Mar 17 14:16:35 GMT 2025","","test_contacts","",""
"","49386","При достижении определенной суммы стоимость доставки равна 0","tests","Mon Mar 17 14:31:31 GMT 2025","passed","Mon Mar 17 14:32:20 GMT 2025","","test_checkout","",""
"","24263","Добавление нового получателя со всеми полями","tests","Mon Mar 17 14:33:46 GMT 2025","passed","Mon Mar 17 14:34:10 GMT 2025","","test_checkout","",""
"","18435","Выделение всего товара","tests","Mon Mar 17 14:20:17 GMT 2025","passed","Mon Mar 17 14:20:35 GMT 2025","","test_cart","",""
"","26988","Итоговая стоимость заказа с промокодом и доставкой","tests","Mon Mar 17 14:28:59 GMT 2025","passed","Mon Mar 17 14:29:26 GMT 2025","","test_checkout","",""
"","4632","test_header_link[chromium]","tests.Heder_links","Mon Mar 17 14:16:27 GMT 2025","passed","Mon Mar 17 14:16:31 GMT 2025","","test_brands","",""
"","19097","Активация окна Изменить получателя","tests","Mon Mar 17 14:36:59 GMT 2025","passed","Mon Mar 17 14:37:18 GMT 2025","","test_checkout","",""
"","12784","Добавление товара из листинга","tests","Mon Mar 17 14:17:14 GMT 2025","passed","Mon Mar 17 14:17:27 GMT 2025","","test_add_to_cart","",""
"","35865","Стоимость доставки не определена","tests","Mon Mar 17 14:32:45 GMT 2025","passed","Mon Mar 17 14:33:21 GMT 2025","","test_checkout","",""
"","26691","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Mar 17 14:40:23 GMT 2025","passed","Mon Mar 17 14:40:50 GMT 2025","","test_checkout","",""
"","25081","Добавление адреса курьера","tests","Mon Mar 17 14:43:00 GMT 2025","passed","Mon Mar 17 14:43:25 GMT 2025","","test_checkout","",""
"","12678","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Mar 17 14:30:12 GMT 2025","passed","Mon Mar 17 14:30:25 GMT 2025","","test_checkout","",""
"","21269","Итоговая стоимость заказа со скидкой по акции","tests","Mon Mar 17 14:29:38 GMT 2025","passed","Mon Mar 17 14:30:00 GMT 2025","","test_checkout","",""
"","18206","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon Mar 17 14:35:55 GMT 2025","passed","Mon Mar 17 14:36:13 GMT 2025","","test_checkout","",""
"","28097","Вернутся в корзину через нажатие на пространство вне окна","tests","Mon Mar 17 14:26:40 GMT 2025","passed","Mon Mar 17 14:27:08 GMT 2025","","test_cart","",""
"","14823","Раскрытие блока 'Промокод'","tests","Mon Mar 17 14:27:40 GMT 2025","passed","Mon Mar 17 14:27:55 GMT 2025","","test_checkout","",""
"","4148","test_header_link[chromium]","tests.Heder_links","Mon Mar 17 14:16:43 GMT 2025","passed","Mon Mar 17 14:16:47 GMT 2025","","test_how-to-order","",""
"","18976","Выделение части товара","tests","Mon Mar 17 14:20:35 GMT 2025","passed","Mon Mar 17 14:20:54 GMT 2025","","test_cart","",""
"","9084","Добавление товара из карточки товара","tests","Mon Mar 17 14:17:27 GMT 2025","passed","Mon Mar 17 14:17:36 GMT 2025","","test_add_to_cart","",""
"","17666","Применение невалидного промокода","tests","Mon Mar 17 14:27:22 GMT 2025","passed","Mon Mar 17 14:27:40 GMT 2025","","test_checkout","",""
"","32455","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Mon Mar 17 14:50:53 GMT 2025","passed","Mon Mar 17 14:51:25 GMT 2025","","test_checkout","",""
"","3997","test_header_link[chromium]","tests.Heder_links","Mon Mar 17 14:17:10 GMT 2025","passed","Mon Mar 17 14:17:14 GMT 2025","","test_warranty","",""
"","7052","test_header_link[chromium]","tests.Heder_links","Mon Mar 17 14:16:58 GMT 2025","passed","Mon Mar 17 14:17:05 GMT 2025","","test_promos","",""
"","24208","Изменение только обязательных полей получателя","tests","Mon Mar 17 14:39:59 GMT 2025","passed","Mon Mar 17 14:40:23 GMT 2025","","test_checkout","",""
"","14266","Применение валидного промокода","tests","Mon Mar 17 14:27:08 GMT 2025","passed","Mon Mar 17 14:27:22 GMT 2025","","test_checkout","",""
"","13720","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Mon Mar 17 14:48:31 GMT 2025","passed","Mon Mar 17 14:48:45 GMT 2025","","test_checkout","",""
"","15517","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Mar 17 14:21:54 GMT 2025","passed","Mon Mar 17 14:22:09 GMT 2025","","test_cart","",""
"","31735","Способ 'Оплата при получении' не доступен","tests","Mon Mar 17 14:49:56 GMT 2025","passed","Mon Mar 17 14:50:28 GMT 2025","","test_checkout","",""
"","16743","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon Mar 17 14:24:16 GMT 2025","passed","Mon Mar 17 14:24:33 GMT 2025","","test_cart","",""
"","4613","test_header_link[chromium]","tests.Heder_links","Mon Mar 17 14:17:05 GMT 2025","passed","Mon Mar 17 14:17:10 GMT 2025","","test_video","",""
"","31181","Редактирование адреса курьера","tests","Mon Mar 17 14:43:37 GMT 2025","passed","Mon Mar 17 14:44:09 GMT 2025","","test_checkout","",""
"","15166","Открытие модального окна Карты через кнопку Курьером","tests","Mon Mar 17 14:48:45 GMT 2025","passed","Mon Mar 17 14:49:00 GMT 2025","","test_checkout","",""
"","36122","Закрытие окна удаления получателя","tests","Mon Mar 17 14:38:25 GMT 2025","passed","Mon Mar 17 14:39:01 GMT 2025","","test_checkout","",""
"","31220","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Mon Mar 17 14:26:08 GMT 2025","passed","Mon Mar 17 14:26:39 GMT 2025","","test_cart","",""
"","8898","Отправка на печать","tests","Mon Mar 17 14:22:29 GMT 2025","passed","Mon Mar 17 14:22:38 GMT 2025","","test_cart","",""
"","72847","Переход в чек-аут","tests","Mon Mar 17 14:17:51 GMT 2025","passed","Mon Mar 17 14:19:04 GMT 2025","","test_cart","",""
"","31049","Способ 'Оплата при получении' доступен","tests","Mon Mar 17 14:49:00 GMT 2025","passed","Mon Mar 17 14:49:31 GMT 2025","","test_checkout","",""
"","19067","Закрытие окна Изменить получателя через крестик","tests","Mon Mar 17 14:40:50 GMT 2025","passed","Mon Mar 17 14:41:09 GMT 2025","","test_checkout","",""
"","25635","Создание нового получателя со всеми валидными символами в ФИО","tests","Mon Mar 17 14:34:58 GMT 2025","passed","Mon Mar 17 14:35:24 GMT 2025","","test_checkout","",""
"","15246","Применение валидного промокода к неподходящему товару","tests","Mon Mar 17 14:27:55 GMT 2025","passed","Mon Mar 17 14:28:10 GMT 2025","","test_checkout","",""
"","3098","Переход на домашнюю страницу","tests.Heder_links","Mon Mar 17 14:16:40 GMT 2025","passed","Mon Mar 17 14:16:43 GMT 2025","","test_home","",""
"","31967","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Mon Mar 17 14:51:49 GMT 2025","passed","Mon Mar 17 14:52:21 GMT 2025","","test_checkout","",""
"","23577","Добавление нового получателя только с обязательными полями","tests","Mon Mar 17 14:34:22 GMT 2025","passed","Mon Mar 17 14:34:46 GMT 2025","","test_checkout","",""
"","42921","Редактирование адреса курьера с дополнительной информацией","tests","Mon Mar 17 14:44:21 GMT 2025","passed","Mon Mar 17 14:45:04 GMT 2025","","test_checkout","",""
"","22804","Отмена удаления получателя","tests","Mon Mar 17 14:38:02 GMT 2025","passed","Mon Mar 17 14:38:25 GMT 2025","","test_checkout","",""
"","13410","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Mar 17 14:36:13 GMT 2025","passed","Mon Mar 17 14:36:27 GMT 2025","","test_checkout","",""
"","17614","Активация окна Удалить адрес","tests","Mon Mar 17 14:45:16 GMT 2025","passed","Mon Mar 17 14:45:34 GMT 2025","","test_checkout","",""
"","17492","Активация окно подтверждения удаления","tests","Mon Mar 17 14:37:18 GMT 2025","passed","Mon Mar 17 14:37:36 GMT 2025","","test_checkout","",""
"","13599","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon Mar 17 14:46:55 GMT 2025","passed","Mon Mar 17 14:47:09 GMT 2025","","test_checkout","",""
"","14545","Активация подсказки","tests","Mon Mar 17 14:28:44 GMT 2025","passed","Mon Mar 17 14:28:58 GMT 2025","","test_checkout","",""
"","41170","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon Mar 17 14:30:25 GMT 2025","passed","Mon Mar 17 14:31:06 GMT 2025","","test_checkout","",""
